,avg,lbound,ubound,sums
580,0.6321746664057315,-1.1938364322901285,2.4581857651015913,126.4349332811463
581,0.6197049413695382,-1.2342491636220756,2.4736590463611523,123.94098827390765
582,0.7637015259919825,-1.0931825975337475,2.6205856495177127,152.7403051983965
583,0.492283908928248,-1.3050159745749323,2.2895837924314284,98.45678178564961
584,0.5672793905118784,-1.3413806084244082,2.475939389448165,113.45587810237566
585,0.5737325635481924,-1.2630704532135524,2.410535580309937,114.74651270963847
586,0.40920448842206825,-1.3966574587347604,2.2150664355788967,81.84089768441365
587,0.3501778300459236,-1.4991852666466117,2.1995409267384587,70.03556600918472
588,0.7681270075391785,-0.8908731306327843,2.4271271457111414,153.6254015078357
589,0.41157578883385,-1.4024590202521747,2.2256105979198746,82.31515776677
590,0.5417440393539669,-1.330033734300717,2.413521813008651,108.34880787079337
591,0.6443816106227852,-1.1177707633530969,2.4065339845986675,128.87632212455705
592,0.6440590963633375,-1.1329912632189774,2.4211094559456523,128.8118192726675
593,0.5756579420674715,-1.2594375875871155,2.4107534717220584,115.13158841349428
594,0.677220160457965,-1.2146773359643515,2.569117656880281,135.444032091593
595,0.632566946570606,-1.2209881853628741,2.4861220785040863,126.5133893141212
596,0.47260633597066665,-1.3406712977476059,2.285883969688939,94.52126719413333
597,0.4712390685787108,-1.2402591249185209,2.182737262075942,94.24781371574215
598,0.5494446381931948,-1.336699416243839,2.435588692630229,109.88892763863896
599,0.4944235953342816,-1.2991214125924757,2.287968603261039,98.88471906685632
600,0.6071321357656942,-1.1810389775389627,2.395303249070351,121.42642715313885
601,0.6179420118103263,-1.3316345928963362,2.5675186165169888,123.58840236206525
602,0.6250595943341384,-1.1821995001542556,2.4323186888225323,125.01191886682768
603,0.5024503415517637,-1.280789438620665,2.2856901217241923,100.49006831035274
604,0.6028794093238514,-1.4161544665128143,2.621913285160517,120.5758818647703
605,0.5961559426798884,-1.2792265662239237,2.4715384515837004,119.23118853597767
606,0.387058859280777,-1.4978144040298536,2.2719321225914078,77.4117718561554
607,0.3719719765108938,-1.4421927171992266,2.186136670221014,74.39439530217876
608,0.4245060279806253,-1.42141109636921,2.2704231523304608,84.90120559612507
609,0.6646851879773759,-1.0175857928030159,2.3469561687577674,132.93703759547518
610,0.37347768786269364,-1.3925221218039283,2.139477497529316,74.69553757253873
611,0.6135116444361222,-1.1937400803149576,2.4207633691872017,122.70232888722444
612,0.6313625767999643,-1.3600010888649932,2.622726242464922,126.27251535999287
613,0.4329745776525042,-1.482705857010401,2.3486550123154095,86.59491553050084
614,0.5516954864614777,-1.3033092228548515,2.4067001957778067,110.33909729229555
615,0.5481842704808446,-1.354143869321329,2.450512410283018,109.63685409616893
616,0.5837265303227838,-1.1563113028798933,2.323764363525461,116.74530606455674
617,0.5494626368458347,-1.3005777221501047,2.3995029958417744,109.89252736916694
618,0.7358135804154,-0.9077329291994236,2.3793600900302234,147.16271608308
619,0.4876373566430695,-1.533402384488919,2.5086770977750583,97.5274713286139
620,0.5170420422797324,-1.3383714876004131,2.372455572159878,103.40840845594649
621,0.5202163265788056,-1.5006614272072916,2.5410940803649025,104.04326531576112
622,0.5211754572928085,-1.5254087394867968,2.5677596540724137,104.2350914585617
623,0.8031143438219692,-1.0157816635118908,2.6220103511558293,160.62286876439384
624,0.7053041435348711,-1.0831764975417073,2.4937847846114494,141.06082870697423
625,0.7732471942463115,-1.2600001290398586,2.8064945175324816,154.6494388492623
626,0.8258603088173961,-0.9741228079038187,2.625843425538611,165.17206176347923
627,0.4351117938306535,-1.4189547684669657,2.289178356128273,87.02235876613071
628,0.6137628111733859,-1.371286439330144,2.5988120616769157,122.75256223467719
629,0.6622872336483051,-1.2237747254102325,2.5483491927068425,132.45744672966103
630,0.5444841823480775,-1.2988984811087025,2.3878668458048575,108.8968364696155
631,0.43983144523703877,-1.3401985063751964,2.219861396849274,87.96628904740776
632,0.7755201499508747,-1.0405233889893606,2.5915636888911098,155.10402999017495
633,0.5717079386676833,-1.2243492199785444,2.367765097313911,114.34158773353667
634,0.4885132573242483,-1.3667910952421758,2.3438176098906722,97.70265146484965
635,0.4738129465455272,-1.3857386716761486,2.333364564767203,94.76258930910544
636,0.5747821046150768,-1.3785285005261527,2.528092709756306,114.95642092301537
637,0.8363641716797825,-2.078845500874318,3.751573844233883,167.2728343359565
638,0.5644726569291306,-1.2671465873317214,2.396091901189983,112.89453138582613
639,0.6180177419446014,-1.3351161259931643,2.5711516098823672,123.60354838892027
640,0.4727179575496092,-1.3309138766353117,2.27634979173453,94.54359150992184
641,0.5330354324775717,-1.2244685515947669,2.29053941654991,106.60708649551434
642,0.4568706789040754,-1.426693556166874,2.340434913975025,91.37413578081508
643,0.6649651411847316,-1.2355576197678726,2.565487902137336,132.99302823694632
644,0.3958980871372869,-1.384200435112462,2.175996609387036,79.17961742745739
645,0.8344017790507067,-1.0510520902750535,2.719855648376467,166.88035581014134
646,0.5801722838960345,-1.2478868795848945,2.4082314473769633,116.03445677920689
647,0.5357633488290348,-1.4069400527894744,2.478466750447544,107.15266976580696
648,0.6177305050052266,-1.2178195397774312,2.4532805497878845,123.54610100104533
649,0.6397521278315584,-1.7466798992364727,3.0261841548995894,127.95042556631168
650,0.9333169704705385,-1.591380271573791,3.4580142125148683,186.6633940941077
651,0.593012708973918,-1.2980119411780464,2.4840373591258826,118.6025417947836
652,0.7050484601237844,-1.2085303260400502,2.618627246287619,141.00969202475687
653,0.7281901362079853,-1.0742470422214487,2.5306273146374196,145.63802724159706
654,0.7417238065529864,-1.9520416499505648,3.435489263056538,148.34476131059728
655,0.5329358864914568,-1.1930241475882468,2.2588959205711605,106.58717729829138
656,0.651198736311565,-1.4735635723640064,2.7759610449871364,130.239747262313
657,0.48865892361568575,-1.4861441869939582,2.46346203422533,97.73178472313715
658,0.6392787984973898,-1.2898908149403903,2.5684484119351696,127.85575969947796
659,0.6073412355080658,-1.2569017061285184,2.47158417714465,121.46824710161317
660,0.8033350188091559,-2.028088875675775,3.634758913294087,160.66700376183118
661,0.7785715249511087,-1.6511334388824999,3.2082764887847173,155.71430499022173
662,0.5719666715954776,-1.291068647283424,2.4350019904743796,114.39333431909553
663,0.4336352293520303,-1.4679692159125297,2.33523967461659,86.72704587040606
664,0.5399938987427398,-1.295131647858665,2.3751194453441444,107.99877974854797
665,0.7720115588410809,-1.779380846339114,3.323403964021276,154.40231176821618
666,0.5353498372261786,-1.8778567093521907,2.948556383804548,107.06996744523572
667,0.5826167133822997,-1.911727992634487,3.0769614193990864,116.52334267645995
668,0.5838854021200457,-2.1768381400275727,3.344608944267664,116.77708042400914
669,0.6311995234456574,-1.2941843372986304,2.556583384189945,126.23990468913148
670,0.6830080604660154,-1.0747397061710582,2.440755827103089,136.60161209320307
671,0.6678992113122955,-1.1049460157107394,2.4407444383353303,133.5798422624591
672,0.6643844546878266,-1.2889690570583203,2.6177379664339737,132.87689093756532
673,0.506789055342518,-1.3619102871030586,2.3754883977880943,101.3578110685036
674,0.6024194020162057,-1.3862568654914764,2.591095669523888,120.48388040324113
675,0.6470803529877287,-1.301248388906359,2.5954090948818163,129.41607059754574
676,0.6694635707902329,-1.2093642426653934,2.548291384245859,133.89271415804657
677,0.6249755829687855,-1.2427643602780414,2.4927155262156124,124.9951165937571
678,0.41941190086729035,-1.4077389376720875,2.2465627394066683,83.88238017345807
679,0.42373523821682724,-1.3762406241580205,2.2237111005916748,84.74704764336545
680,0.5719421873745596,-1.2673407960609355,2.411225170810055,114.38843747491191
681,0.38584151330760286,-1.4575076765152484,2.229190703130454,77.16830266152057
682,0.5514004353836546,-1.589928523582195,2.692729394349504,110.28008707673091
683,0.5745995503215479,-1.46257264962289,2.611771750265986,114.91991006430956
684,0.5344708557358997,-1.4541671003401253,2.523108811811925,106.89417114717995
685,0.7226960961445171,-1.1914200139369502,2.6368122062259842,144.53921922890342
686,0.39586956930945233,-1.4023678567058553,2.19410699532476,79.17391386189047
687,0.38389339712301956,-1.5078146343574896,2.2756014286035287,76.77867942460391
688,0.5488501752026287,-1.3346564852089653,2.4323568356142227,109.77003504052573
689,0.546641102809717,-1.2870483257666656,2.3803305313860994,109.3282205619434
690,0.6286857949815087,-1.4454717481053332,2.7028433380683503,125.73715899630174
691,0.8968885121914144,-1.262304771896746,3.0560817962795745,179.37770243828288
692,0.4799045143884109,-1.439413984147526,2.399223012924348,95.98090287768218
693,0.5869597888481779,-1.3148448081220534,2.488764385818409,117.39195776963558
694,0.6508937086945753,-1.3609135427875296,2.6627009601766805,130.17874173891505
695,0.5589921092704427,-1.3590671833869332,2.4770514019278185,111.79842185408855
696,0.45368063157021893,-1.4841654442291878,2.391526707369626,90.73612631404379
697,0.5791881105861898,-1.3254029441065802,2.4837791652789596,115.83762211723796
698,0.6230402711628245,-1.5251110737991762,2.771191616124825,124.6080542325649
699,0.4463868458026055,-1.3608563400546922,2.2536300316599034,89.2773691605211
700,0.6375726519545675,-1.23999784282982,2.515143146738955,127.51453039091349
701,0.5704219668045725,-1.2956475072918296,2.4364914409009746,114.0843933609145
702,0.7461478942122295,-0.9231284296081321,2.415424218032591,149.2295788424459
703,0.5757532966671276,-1.2755715066378737,2.4270780999721286,115.15065933342552
704,0.5611828160888576,-1.5170696895448232,2.639435321722538,112.23656321777152
705,0.42396109765063217,-1.4473570199936976,2.295279215294962,84.79221953012643
706,0.6543305577541091,-1.1710264575892695,2.479687573097488,130.8661115508218
707,0.539895082027566,-1.3648312907110536,2.4446214547661853,107.97901640551319
708,0.7566024333377027,-1.0225693582041444,2.5357742248795496,151.32048666754054
709,0.4263838638395468,-1.3353827458728058,2.1881504735518993,85.27677276790936
710,0.7543180432606124,-1.0369716018219486,2.545607688343173,150.86360865212248
711,0.7183713335138299,-1.1235815480922633,2.560324215119923,143.67426670276598
712,0.6290061806569492,-1.1162899086426314,2.37430226995653,125.80123613138986
713,0.35963856083667195,-1.5603902511950654,2.2796673728684094,71.92771216733439
714,0.5495055626181333,-1.3825113546286463,2.481522479864913,109.90111252362667
715,0.6084042882301532,-1.1730581508156366,2.389866727275943,121.68085764603065
716,0.6933024982739081,-1.2091063782476192,2.5957113747954357,138.66049965478163
717,0.7715792413629279,-1.198627320320144,2.7417858030459996,154.31584827258558
718,0.6761165580388011,-1.0699885143688714,2.4222216304464737,135.22331160776022
719,0.5314773547674742,-1.3506742393870406,2.413628948921989,106.29547095349483
720,0.6813851766305616,-1.0107668187126149,2.373537171973738,136.27703532611233
721,0.6579875234398771,-1.175075800171953,2.4910508470517074,131.59750468797543
722,0.5596302615959433,-1.2304184872620452,2.349679010453932,111.92605231918866
723,0.6055618036409878,-1.348202403205146,2.559326010487122,121.11236072819756
724,0.4882614019354922,-1.4853321267929949,2.4618549306639794,97.65228038709844
725,0.6985576141898149,-1.0636969565815726,2.4608121849612026,139.71152283796297
726,0.563134320779523,-1.263427647334488,2.389696288893534,112.6268641559046
727,0.46829921521702994,-1.492801392972827,2.4293998234068868,93.65984304340598
728,0.80650281610667,-1.0062982884160596,2.6193039206293998,161.300563221334
729,0.8082008363842044,-1.0287392043348924,2.645140877103301,161.64016727684088
730,0.6538404652226927,-1.2278172806254752,2.535498211070861,130.76809304453855
731,0.49313654025298,-1.3994957266591714,2.3857688071651313,98.627308050596
732,0.5109197460046222,-1.4852791930045675,2.507118685013812,102.18394920092445
733,0.485532453657171,-1.4851799855056664,2.4562448928200085,97.1064907314342
734,0.8682676403489876,-0.9792086362615618,2.715743916959537,173.65352806979752
735,0.6090404813493584,-1.0992521320712483,2.317333094769965,121.80809626987168
736,0.7779528869082519,-1.250493946491577,2.8063997203080806,155.59057738165038
737,0.5631062166415732,-1.357078002565554,2.4832904358487005,112.62124332831465
738,0.5464059378092194,-1.3421394179570976,2.434951293575536,109.2811875618439
739,0.5509010539700739,-1.3938561957467952,2.495658303686943,110.18021079401478
740,0.613660354017161,-1.2489757510027921,2.476296459037114,122.73207080343221
741,0.5258676534982658,-1.4432058382696644,2.4949411452661963,105.17353069965317
742,0.3552649015848335,-1.5642279634911769,2.274757766660844,71.0529803169667
743,0.5236460272088752,-1.275919762814896,2.3232118172326466,104.72920544177504
744,0.43671340087761334,-1.5855130717426404,2.4589398734978674,87.34268017552267
745,0.5706323472377135,-2.6238909875700083,3.7651556820454353,114.12646944754269
746,0.7734401069971466,-1.1738453490134153,2.7207255630077087,154.68802139942932
747,0.9665455594544252,-1.4524239007136346,3.385515019622485,193.30911189088505
748,0.5522481623518746,-2.2174431263197016,3.321939451023451,110.44963247037492
749,0.5994711807940506,-1.4151598630726658,2.6141022246607672,119.89423615881012
750,0.4687832506971054,-1.206527909539747,2.144094410933958,93.75665013942108
751,0.5242475892948628,-1.4738357549893542,2.52233093357908,104.84951785897256
752,0.5890808637986225,-2.3415058396554125,3.5196675672526574,117.81617275972448
753,0.4582589223549903,-1.3716474330088129,2.2881652777187935,91.65178447099805
754,0.8233175566409681,-1.6807682362803773,3.3274033495623137,164.6635113281936
755,0.5253895366906627,-1.5142589665569068,2.565038039938232,105.07790733813253
756,0.8634816182413023,-1.015073151735689,2.7420363882182937,172.69632364826046
757,0.5861202279967123,-1.275524073298235,2.447764529291659,117.22404559934245
758,0.5453993738381628,-1.2168574870708744,2.3076562347472,109.07987476763257
759,0.7933756778265578,-1.6629373116958996,3.249688667349015,158.67513556531156
760,0.5017610268369175,-1.3461904160656633,2.349712469739498,100.35220536738349
761,0.6153464015002562,-1.3164424003081105,2.5471352033086228,123.06928030005125
762,0.5418276140305474,-1.4189255061171704,2.502580734178265,108.36552280610948
763,0.5580746561832822,-1.3910944829037186,2.507243795270283,111.61493123665645
764,0.5657029565819311,-1.3157127999890452,2.4471187131529075,113.14059131638624
765,0.5305123734008893,-1.3240782212179134,2.385102968019692,106.10247468017786
766,0.6991923851302433,-1.0897669404225714,2.488151710683058,139.83847702604865
767,0.5558135599188606,-1.2656300288146514,2.3772571486523724,111.16271198377211
768,0.5952121502224107,-1.2871455094075186,2.4775698098523398,119.04243004448213
769,0.7706251631881443,-1.12793698788178,2.6691873142580684,154.12503263762886
770,0.8625209239092269,-2.0491867485313624,3.774228596349816,172.50418478184537
771,0.5306530989966121,-1.4000317875342594,2.4613379855274835,106.1306197993224
772,0.7076269411377527,-1.9609511792525105,3.376205061528016,141.52538822755054
773,0.6517880244835783,-1.2694376965951848,2.573013745562341,130.35760489671566
774,0.651339299163719,-1.354078154786902,2.6567567531143403,130.2678598327438
775,0.5480698999216156,-1.2453014389010724,2.3414412387443035,109.61397998432312
776,0.7349910730895087,-1.1311608277581167,2.601142973937134,146.99821461790174
777,0.6144159365689961,-1.2188639522299813,2.4476958253679735,122.88318731379921
778,0.4760674675239515,-1.4971993993110007,2.4493343343589036,95.2134935047903
779,0.3958774652172633,-1.486422101748842,2.2781770321833688,79.17549304345266
780,0.5485311098790742,-1.49559186734425,2.5926540871023986,109.70622197581483
781,0.6433578429784143,-2.2403550541344686,3.527070740091297,128.67156859568286
782,0.7349523087541688,-1.172822575590721,2.642727193099059,146.99046175083376
783,0.636939617217056,-1.305830621303795,2.579709855737907,127.38792344341121
784,0.5506259058099652,-1.5297741532161078,2.631025964836038,110.12518116199304
785,0.5333842385087889,-1.5597459501255835,2.6265144271431615,106.67684770175778
786,0.5310297841026439,-1.4038175849340544,2.465877153139342,106.20595682052877
787,0.5071134486294074,-3.097319396231824,4.111546293490639,101.4226897258815
788,0.6233810276594913,-1.3395327200857898,2.5862947754047725,124.67620553189828
789,0.42276749242608225,-2.310663323095528,3.156198307947693,84.55349848521645
790,0.6825552382382679,-1.4959781781034462,2.8610886545799823,136.51104764765358
791,0.5269253382303952,-1.433380629693052,2.4872313061538427,105.38506764607905
792,0.7792768032573986,-1.1601841922594307,2.7187377987742276,155.8553606514797
793,0.5566613440223014,-2.5792756105046393,3.692598298549242,111.33226880446027
794,0.9294530469789057,-2.4197289978336363,4.278635091791448,185.89060939578115
795,0.4615372941577442,-1.5405351039251727,2.463609692240661,92.30745883154884
796,0.46260599566963784,-1.497234777077916,2.4224467684171915,92.52119913392757
797,0.706498342757271,-2.3084367641411494,3.721433449655691,141.2996685514542
798,0.6091379969357951,-1.245040885145783,2.4633168790173734,121.82759938715901
799,0.521796872790822,-1.3007736122101006,2.3443673577917448,104.3593745581644
800,0.5232914912279987,-1.327807160740787,2.374390143196784,104.65829824559972
801,0.4857593352574088,-1.466552352078704,2.4380710225935216,97.15186705148176
802,0.7749374133281037,-1.6346130678489792,3.1844878945051867,154.98748266562075
803,0.7767302369480007,-2.322343561420128,3.875804035316129,155.34604738960013
804,0.5582437362302042,-1.2036385137130245,2.3201259861734327,111.64874724604083
805,0.670838287079834,-1.3083257413157778,2.6500023154754455,134.1676574159668
806,0.6609088760190183,-1.0480025116180556,2.3698202636560923,132.18177520380365
807,0.6740454017024191,-1.400093238510786,2.748184041915624,134.80908034048383
808,0.5891162863163149,-1.8769545161969816,3.0551870888296113,117.82325726326296
809,0.48469977047519164,-1.3758702349321474,2.3452697758825307,96.93995409503833
810,0.6199601339322441,-1.4472203044653655,2.687140572329854,123.99202678644883
811,0.8667415389050805,-1.8665212869209957,3.6000043647311566,173.3483077810161
812,0.42586208863843994,-1.4438318023015984,2.295555979578478,85.17241772768799
813,0.7882619627201382,-2.0484708748393006,3.624994800279577,157.65239254402763
814,0.7635126365832505,-1.6176383699287666,3.1446636430952677,152.7025273166501
815,0.5491184416583483,-1.4910720686705086,2.5893089519872055,109.82368833166967
816,0.443835984571664,-1.4495759413865354,2.3372479105298636,88.7671969143328
817,0.4316337231162204,-2.273653465445205,3.1369209116776458,86.32674462324408
818,0.7882603630113075,-2.1544092929090453,3.73093001893166,157.6520726022615
819,0.4942868943742616,-1.5264523710684648,2.515026159816988,98.85737887485232
820,0.6868952699257099,-1.3104525792809167,2.684243119132337,137.37905398514198
821,0.8134579429021346,-2.0705904383096567,3.697506324113926,162.69158858042692
822,0.6304670407021323,-1.265523589192719,2.5264576705969835,126.09340814042646
823,0.7068469891434878,-1.8899477035072891,3.3036416817942644,141.36939782869754
824,0.48958239543748566,-2.221151235646152,3.2003160265211235,97.91647908749714
825,0.7342884872657263,-1.8716552564433253,3.340232230974778,146.85769745314525
826,0.47603779416123393,-1.6615818225820593,2.613657410904527,95.20755883224679
827,0.6931874859770147,-1.4023932467804485,2.7887682187344778,138.63749719540294
828,0.4934792925569385,-1.3960659235750863,2.383024508688963,98.6958585113877
829,0.49401785029512496,-1.741444257480632,2.7294799580708817,98.80357005902499
830,0.7059860547593289,-1.2911306420690176,2.703102751587675,141.19721095186577
831,0.8218531829396108,-1.1123019946563084,2.75600836053553,164.37063658792218
832,0.6177816897508187,-2.1453137080307334,3.3808770875323706,123.55633795016375
833,0.7442879049299452,-1.3950140536767979,2.883589863536688,148.85758098598905
834,0.46109599533986556,-1.970674184682725,2.892866175362456,92.21919906797311
835,0.6240849972313132,-1.2439250917387508,2.492095086201377,124.81699944626264
836,0.5325181042128725,-1.3279860516093267,2.3930222600350715,106.50362084257449
837,0.7118936992312448,-2.133595320379445,3.5573827188419345,142.37873984624895
838,0.8886772348330751,-1.782095253868114,3.5594497235342644,177.73544696661503
839,0.6986228952087002,-1.2247540076518035,2.621999798069204,139.72457904174004
840,0.5070073065817068,-1.393383425051594,2.4073980382150078,101.40146131634135
841,0.7035634052167414,-1.0351769287464994,2.442303739179982,140.71268104334828
842,0.669608388656289,-2.1909407224433353,3.5301574997559135,133.9216777312578
843,0.8213097947881002,-1.2003016486052838,2.842921238181484,164.26195895762004
844,0.62148041560298,-1.4927241031650427,2.735684934371003,124.296083120596
845,0.5402505973748674,-1.9093281973615546,2.989829392111289,108.05011947497347
846,0.6910680632754225,-1.4989122922099651,2.88104841876081,138.2136126550845
847,0.6107553408605013,-2.7768655731485365,3.998376254869539,122.15106817210025
848,0.5599074041802372,-1.7982123986033192,2.9180272069637936,111.98148083604745
849,0.6137873507947215,-1.5584101227662819,2.785984824355725,122.7574701589443
850,0.6915095589808105,-1.246035011617311,2.6290541295789316,138.3019117961621
851,0.5815727115649064,-2.1975690076582923,3.3607144307881054,116.31454231298129
852,0.8194390607125968,-1.5314729419043767,3.17035106332957,163.88781214251935
853,0.5865823825911609,-1.3029556027653089,2.4761203679476305,117.31647651823218
854,0.6773443289477548,-1.2316225091709188,2.5863111670664285,135.46886578955096
855,0.6253793273972638,-1.357051222297477,2.6078098770920044,125.07586547945276
856,0.7262397026884639,-2.342879679942611,3.795359085319539,145.24794053769278
857,0.759345167227454,-1.2821575660523694,2.8008479005072777,151.8690334454908
858,0.6854296831836405,-1.1309971124408276,2.5018564788081084,137.0859366367281
859,0.5199890649796701,-1.4494354313606441,2.489413561319984,103.99781299593403
860,0.6323810927712323,-2.3845221723035532,3.6492843578460175,126.47621855424647
861,0.5614454605127676,-2.282409645963643,3.405300566989178,112.28909210255351
862,0.5134973626153679,-1.3299299261393047,2.3569246513700404,102.69947252307358
863,0.8348201913637447,-1.8311461520813956,3.500786534808885,166.96403827274895
864,0.6156442206735936,-1.357488588946243,2.58877703029343,123.12884413471872
865,0.5163385326721062,-1.5322680856157485,2.564945150959961,103.26770653442122
866,0.5810533896247407,-1.6710437059269458,2.8331504851764273,116.21067792494814
867,0.6696561297622569,-1.296971002105193,2.6362832616297065,133.93122595245137
868,0.715570375638573,-2.0013784421999956,3.432519193477142,143.11407512771459
869,0.6484084703641553,-1.2516655878656724,2.5484825285939827,129.68169407283105
870,0.6767334953095927,-1.2949890866871292,2.6484560773063146,135.34669906191854
871,0.6059137299346977,-1.359061051396702,2.5708885112660975,121.18274598693955
872,0.513932637129979,-1.5391629737845731,2.5670282480445312,102.7865274259958
873,0.8214699504967828,-2.4311262744903814,4.074066175483947,164.29399009935656
874,0.8216239579362408,-1.863461618568635,3.5067095344411165,164.32479158724814
875,0.5428946267813816,-1.3944246423820092,2.4802138959447726,108.57892535627632
876,0.8275241965546097,-1.913707913206729,3.5687563063159486,165.50483931092194
877,0.5834030919410109,-1.4501257836786676,2.6169319675606895,116.68061838820219
878,0.7593732714222782,-1.6551087836601237,3.17385532650468,151.87465428445563
879,0.7493315112749602,-1.1620684874558922,2.660731510005813,149.86630225499204
880,0.8286925587015399,-2.15005942507412,3.8074445424772,165.73851174030798
881,0.5756660889008979,-1.468263518447424,2.6195956962492195,115.13321778017958
882,0.7015650357648198,-2.20905390479869,3.612183976328329,140.31300715296396
883,0.5860692240179843,-1.4077633845422681,2.579901832578237,117.21384480359686
884,0.6228276787742781,-1.6143161678981945,2.859971525446751,124.56553575485563
885,0.7827967995004593,-1.913194195153924,3.478787794154843,156.55935990009186
886,0.6377355099272776,-1.1228750973403154,2.398346117194871,127.54710198545551
887,0.7191479795672271,-1.0973138286058546,2.5356097877403085,143.82959591344542
888,0.6256748458053145,-1.5125307315270449,2.7638804231376737,125.13496916106291
889,0.5705465969028264,-1.3716542014915438,2.512747395297197,114.10931938056527
890,0.646632813755495,-2.0202192294033248,3.3134848569143145,129.326562751099
891,0.6971318974155338,-1.2905022552486045,2.684766050079672,139.42637948310676
892,0.6482131810400203,-2.5487488706813695,3.8451752327614104,129.64263620800406
893,0.6901160011289447,-1.9435063290594559,3.323738331317345,138.02320022578894
894,0.5156656133356954,-1.4246582487155373,2.455989475386928,103.13312266713908
895,0.4785376703352101,-1.4446669932944864,2.4017423339649064,95.70753406704202
896,0.6356315115637932,-1.3116030629148419,2.5828660860424284,127.12630231275864
897,0.706061086941315,-1.9222005302582836,3.334322704140914,141.21221738826299
898,0.58509779891479,-2.01168142645665,3.18187702428623,117.019559782958
899,0.7187029810261056,-2.2183607511346644,3.6557667131868756,143.74059620522112
900,0.7381618741673103,-2.094198321400848,3.570522069735469,147.63237483346205
901,0.64243752108885,-1.3839149426938242,2.668789984871524,128.48750421777
902,0.7636391642853281,-1.1349179215536496,2.662196250124306,152.7278328570656
903,0.4994570300199509,-2.6691960705301083,3.6681101305700103,99.89140600399018
904,0.7566884051781712,-2.353681084026058,3.8670578943824,151.33768103563423
905,0.6627510063831071,-1.2870573562249814,2.612559368991196,132.55020127662144
906,0.5799015411172757,-2.623317138860198,3.783120221094749,115.98030822345514
907,0.5031613885328028,-2.6678430712044148,3.6741658482700204,100.63227770656056
908,0.6964348930173678,-1.2892965947229762,2.682166380757712,139.28697860347356
909,0.7009445854740362,-1.3338724344296735,2.735761605377746,140.18891709480724
910,0.7705786285088807,-1.8695807237400126,3.410737980757774,154.11572570177614
911,0.5223428484640438,-2.5502086418866465,3.5948943388147345,104.46856969280876
912,0.6368847848637771,-1.1916250727414255,2.4653946424689797,127.37695697275541
913,0.6593861728553178,-1.6599687416913569,2.978741087401992,131.87723457106355
914,0.6842138531117203,-1.8725325566446729,3.2409602628681133,136.84277062234406
915,0.7852730189994123,-1.7001583666221602,3.270704404620985,157.05460379988244
916,0.7428413582931396,-2.9144412963035347,4.400124012889814,148.5682716586279
917,0.6493076644542899,-1.4288606275781135,2.7274759564866935,129.86153289085797
918,0.8478131279006333,-2.447944871555541,4.143571127356807,169.56262558012668
919,0.7572806803566406,-1.3222992831199467,2.836860643833228,151.45613607132813
920,0.6876576509161163,-3.0984599285249494,4.473775230357182,137.53153018322325
921,0.6882352111041857,-2.675212141987543,4.051682564195914,137.64704222083714
922,0.5042855704653563,-2.7364467226973184,3.7450178636280307,100.85711409307125
923,0.6837411695545085,-1.1279032370643214,2.4953855761733386,136.7482339109017
924,0.8305258864354619,-1.9555336271796706,3.616585400050594,166.10517728709237
925,0.6355175024053824,-2.100885813982358,3.3719208187931224,127.10350048107648
926,0.6691679817920089,-2.8830636486820636,4.221399612266081,133.83359635840176
927,0.5939497824929092,-1.4402123081614493,2.628111873147268,118.78995649858183
928,0.5512928511580362,-2.7800095915619414,3.8825952938780137,110.25857023160724
929,0.7323478469580812,-1.9761520774927015,3.440847771408864,146.46956939161623
930,0.69998177461771,-1.4276081556697675,2.827571704905188,139.99635492354201
931,0.5342652592387197,-1.4364231917570214,2.5049537102344606,106.85305184774394
932,0.8366664277721091,-2.5005591234189515,4.173891978963169,167.33328555442182
933,0.7681664115249501,-3.547093349114208,5.083426172164108,153.63328230499002
934,0.6289347662506615,-1.7614019062543027,3.0192714387556254,125.78695325013229
935,0.6777859199385613,-1.2464264580454238,2.6019982979225467,135.55718398771225
936,0.6093395519112016,-1.5019880488080855,2.7206671526304884,121.86791038224031
937,0.4849412433831345,-2.432589023871522,3.4024715106377914,96.9882486766269
938,0.6833499781356247,-1.411920077318995,2.7786200335902445,136.66999562712493
939,0.6440508135939541,-2.1418418859479567,3.4299435131358647,128.81016271879082
940,0.6664282935791955,-2.1146208410391045,3.4474774281974954,133.2856587158391
941,0.6949872705670793,-2.615053333919317,4.005027875053476,138.99745411341587
942,0.6217197687384054,-1.3515157474538668,2.5949552849306774,124.34395374768107
943,0.4926477756573604,-2.5947230015501423,3.580018552864863,98.52955513147208
944,0.5789280521690684,-2.340705359114069,3.498561463452206,115.78561043381367
945,0.5058745808652176,-1.8055325927030008,2.817281754433436,101.17491617304353
946,0.7748024338233815,-1.5726928062219496,3.1222976738687125,154.96048676467632
947,0.725415521778499,-2.8704157687548535,4.321246812311852,145.0831043556998
948,0.6901475522009446,-1.233682518542778,2.613977622944667,138.02951044018891
949,0.5940770449176584,-1.3429185932984147,2.531072683133732,118.8154089835317
950,0.6592271969934304,-1.581639296390549,2.90009369037741,131.84543939868607
951,0.5249626604665206,-2.172583717423279,3.22250903835632,104.99253209330413
952,0.4938023823829208,-2.0862629581760372,3.073867722941879,98.76047647658416
953,0.6475809039516872,-3.1933626771319523,4.4885244850353265,129.51618079033744
954,0.7771627939360383,-2.097014164959324,3.651339752831401,155.43255878720765
955,0.6909531166061924,-2.029771121679466,3.41167735489185,138.1906233212385
