,avg,lbound,ubound,sums
2361,0.8358033082767399,-4.496465448683647,6.168072065237126,167.16066165534798
2362,0.8730688550230797,-3.612599462876597,5.358737172922757,174.61377100461596
2363,0.8595870966416876,-3.842319052956305,5.561493246239681,171.91741932833753
2364,-39.28476794088772,-88.91620700976452,10.346671127989076,-7856.953588177544
2365,0.6852700204050186,-4.407079193394003,5.777619234204039,137.0540040810037
2366,0.8663517335667882,-3.933744238607343,5.66644770574092,173.27034671335764
2367,0.5243337556646509,-3.2597759294948916,4.308443440824194,104.86675113293018
2368,0.9132092276938955,-3.0806856824202726,4.907104137808064,182.64184553877908
2369,0.7798729200599065,-2.9608937630358843,4.520639603155697,155.9745840119813
2370,0.8843498485888432,-4.023167129245215,5.791866826422901,176.86996971776864
2371,0.9019084284804758,-3.885861260358772,5.6896781173197235,180.38168569609516
2372,0.8671592836913118,-3.540762958188998,5.275081525571622,173.43185673826235
2373,0.9668783621413524,-3.8737825529200713,5.8075392772027765,193.37567242827046
2374,0.756541974269885,-3.981204529956939,5.494288478496709,151.308394853977
2375,0.5384690623019093,-3.7097393084603105,4.7866774330641295,107.69381246038185
2376,0.6633776265600175,-3.5995532216021777,4.926308474722213,132.67552531200351
2377,1.00855867996248,-3.3759126858368376,5.3930300457617975,201.711735992496
2378,0.9740651918743082,-3.6779102739145033,5.626040657663119,194.81303837486163
2379,0.9724350952122304,-4.577182375564748,6.522052565989208,194.48701904244606
2380,0.9676631920794992,-2.6102727246126296,4.545599108771628,193.53263841589984
2381,0.9558178763527629,-4.372633741152445,6.28426949385797,191.1635752705526
2382,0.8893677087979505,-3.3242281087049013,5.102963526300802,177.8735417595901
2383,0.8811157787556191,-3.475571359469391,5.2378029169806295,176.2231557511238
2384,0.9016701107476885,-4.140312457862551,5.943652679357928,180.3340221495377
2385,0.8347279067294988,-2.7567483418096748,4.426204155268673,166.94558134589977
2386,1.0009164091717595,-3.3972518444730504,5.39908466281657,200.1832818343519
2387,0.86690300835497,-4.1081805339210575,5.841986550630997,173.380601670994
2388,0.8284784968866711,-2.9358794695749384,4.592836463348281,165.69569937733422
2389,0.7678114061060303,-4.692122848103332,6.227745660315393,153.56228122120606
2390,0.8183712054122332,-4.293724016456207,5.930466427280673,163.67424108244663
2391,-33.60721330768231,-81.88408151163759,14.669654896272966,-6721.442661536462
2392,0.776366899524057,-3.7417712674961305,5.294505066544245,155.2733799048114
2393,0.8340111706708092,-4.639622517466161,6.307644858807779,166.80223413416184
2394,0.8883667880137607,-3.18043813716415,4.957171713191671,177.67335760275213
2395,1.014633401065064,-2.3031812681227475,4.332448070252876,202.9266802130128
2396,-27.269780085182727,-72.68647739569582,18.14691722533036,-5453.956017036546
2397,0.6623910446581007,-3.875675999010169,5.2004580883263705,132.47820893162014
2398,0.8122883673107595,-4.883057979213396,6.507634713834914,162.4576734621519
2399,0.9685966732674944,-4.091897816060484,6.029091162595472,193.7193346534989
2400,0.7764703171822598,-4.166476981958045,5.7194176163225645,155.29406343645195
2401,-46.64628543440219,-97.44422689243763,4.151656023633258,-9329.257086880438
2402,0.8057504057117029,-4.315154005577137,5.926654817000543,161.15008114234058
2403,0.9166952840861581,-3.8085703647099285,5.641960932882244,183.3390568172316
2404,0.7353047944422225,-3.6304075772938678,5.101017166178313,147.0609588884445
2405,0.9171261679674391,-2.856486884033592,4.69073921996847,183.4252335934878
2406,0.6248341539569211,-3.6836294194697645,4.933297727383606,124.96683079138421
2407,0.7628280968920308,-4.320514861548845,5.846171055332907,152.56561937840615
2408,0.8643055349051479,-3.008350909506034,4.73696197931633,172.8611069810296
2409,0.8857339223099379,-2.7470466832287594,4.518514527848636,177.14678446198758
2410,0.7946198221304592,-3.334961142114811,4.92420078637573,158.92396442609186
2411,0.6944041369833512,-4.630363658546848,6.019171932513551,138.88082739667024
2412,0.8769513832063063,-2.6035678405646108,4.357470606977223,175.39027664126127
2413,0.5979718177344597,-3.6823744428858234,4.878318078354743,119.59436354689194
2414,0.8069785625063585,-3.2017015488454024,4.8156586738581195,161.3957125012717
2415,-40.21090239640908,-90.097049107704,9.67524431488583,-8042.180479281817
2416,0.7977493924066164,-4.022440194195845,5.617938979009077,159.54987848132328
2417,0.8999038323539323,-2.932826909743924,4.732634574451789,179.98076647078648
2418,0.8986484092297558,-4.991571217008946,6.788868035468457,179.72968184595115
2419,0.7176505554733887,-4.058781747937945,5.494082858884723,143.53011109467775
2420,0.6373346185057817,-3.6620821807424084,4.936751417753972,127.46692370115633
2421,0.9389400809848865,-4.048527377246666,5.926407539216438,187.78801619697728
2422,0.6187958477265559,-3.6359230050200253,4.873514700473137,123.75916954531118
2423,0.5843396055816068,-3.766346072412982,4.935025283576196,116.86792111632137
2424,0.6678479680178157,-4.059871696102301,5.395567632137932,133.56959360356313
2425,0.8083432779809382,-3.23706097595636,4.853747531918237,161.66865559618765
2426,0.5336183257109783,-3.5263050913649523,4.593541742786909,106.72366514219566
2427,0.9175723870466104,-3.7335227844712513,5.5686675585644725,183.51447740932207
2428,0.9993006894611496,-3.64409499841591,5.642696377338209,199.86013789222991
2429,0.9273828395518019,-4.573650566278724,6.428416245382328,185.4765679103604
2430,0.7606992314949987,-4.153008839042623,5.674407302032621,152.13984629899974
2431,0.754248860654603,-3.4040294815034295,4.912527202812636,150.8497721309206
2432,0.6142921173268615,-4.2278731682134,5.456457402867124,122.8584234653723
2433,0.8746591323856461,-4.171762452938916,5.921080717710208,174.93182647712922
2434,0.9272702361900739,-3.7903873552310516,5.644927827611199,185.45404723801477
2435,0.7445370572321085,-4.227969782668814,5.71704389713303,148.9074114464217
2436,0.9085901977861743,-3.977738602147376,5.794918997719725,181.71803955723487
2437,0.7481720451840342,-3.639653390603765,5.135997480971834,149.63440903680686
2438,0.9180077522557087,-2.20913655132832,4.045152055839737,183.60155045114175
2439,0.719334960210902,-3.5177101070912196,4.956380027513023,143.8669920421804
2440,0.7808651809151275,-3.256421260976567,4.818151622806822,156.1730361830255
2441,0.7915984432634399,-3.5224836259978884,5.105680512524768,158.31968865268797
2442,0.7509898295700903,-3.783446006554568,5.285425665694749,150.19796591401806
2443,0.8507043189405998,-3.8794538560822946,5.580862493963494,170.14086378811996
2444,0.6663485736844855,-3.740084029577561,5.072781176946532,133.2697147368971
2445,0.6516075971257946,-4.490135558046491,5.79335075229808,130.32151942515893
2446,0.8181726494612783,-4.57728417288795,6.213629471810506,163.63452989225567
2447,0.8303462973838309,-3.7281968529513527,5.388889447719015,166.06925947676618
2448,0.8985310425936252,-2.9537570092792262,4.750819094466476,179.70620851872502
2449,0.8128798923089212,-4.1460194121528415,5.771779196770685,162.57597846178425
2450,0.9576490254001006,-4.452788288582018,6.368086339382219,191.5298050800201
2451,0.8434292499880149,-3.361010296266235,5.047868796242264,168.685849997603
2452,0.7652101945593165,-4.71668215700946,6.247102546128094,153.0420389118633
2453,0.661972500765519,-4.545638075709709,5.869583077240748,132.3945001531038
2454,0.8410262316383165,-3.191524483263597,4.87357694654023,168.2052463276633
2455,0.7546092416700335,-3.685762679504456,5.194981162844523,150.9218483340067
2456,0.8388442378795731,-3.3355210450066197,5.013209520765765,167.7688475759146
2457,0.7946254344103911,-2.935924071783168,4.52517494060395,158.92508688207823
2458,0.7176624141990768,-4.681979925357714,6.117304753755867,143.53248283981537
2459,0.8393891249081656,-3.9671453221663566,5.645923571982688,167.87782498163313
2460,0.7822344767028229,-4.1153383048645855,5.679807258270231,156.44689534056457
2461,0.6645323301400043,-3.9992702851466673,5.328334945426676,132.90646602800086
2462,0.9545281457296685,-3.8132284385560964,5.722284730015433,190.9056291459337
2463,0.9577233414502545,-4.050450188825743,5.965896871726252,191.5446682900509
2464,0.7271921561068564,-4.175008562967511,5.6293928751812246,145.43843122137127
2465,0.6110992408547979,-3.2041365370869075,4.426335018796504,122.21984817095958
2466,0.7733193320768494,-3.327333856095465,4.873972520249164,154.66386641536988
2467,0.7021353135218809,-4.653248997074385,6.057519624118147,140.42706270437617
2468,0.8209756248155234,-4.573033421457671,6.214984671088718,164.1951249631047
2469,0.5692650583418976,-4.2145079382753785,5.353038054959173,113.85301166837951
2470,0.7568144765758592,-4.0572021790379145,5.570831132189633,151.36289531517184
2471,0.962416947108064,-3.7612110894982207,5.686044983714349,192.4833894216128
2472,0.7506975283335933,-4.26303588315216,5.764430939819347,150.13950566671866
2473,0.7500244569244319,-4.004586446974605,5.5046353608234675,150.00489138488638
2474,0.6734051437508755,-3.0744178508372,4.421228138338951,134.6810287501751
2475,0.8791037067585339,-3.916335555159846,5.674542968676914,175.82074135170677
2476,0.6515713787732696,-3.1828580682603587,4.486000825806898,130.31427575465392
2477,0.9174536164899731,-4.139626780287437,5.974534013267383,183.49072329799463
2478,0.8521608589014914,-4.184881819422252,5.889203537225235,170.4321717802983
2479,0.9496597472064576,-3.608486609562584,5.507806103975499,189.93194944129152
2480,0.7925076720239087,-5.257666842638823,6.842682186686641,158.50153440478175
2481,0.740131373279162,-3.730882209979634,5.211144956537958,148.0262746558324
2482,0.9389391038012407,-3.4472029754679943,5.325081183070476,187.78782076024814
2483,0.9115399592222517,-3.3301548100470852,5.153234728491588,182.30799184445036
2484,0.6938001770173605,-4.113348354387964,5.500948708422684,138.7600354034721
2485,0.6052611659573677,-3.5928416068303664,4.803363938745101,121.05223319147353
2486,1.0098341551553098,-4.478993635662007,6.498661945972626,201.966831031062
2487,0.8537988311697408,-3.876755457065759,5.5843531194052405,170.75976623394814
2488,0.8439126166322377,-3.8377922751987508,5.525617508463226,168.78252332644755
2489,0.8764914385870566,-3.2299500386014786,4.982932915775592,175.2982877174113
2490,0.5971711852073983,-4.3043462460760775,5.498688616490874,119.43423704147966
2491,0.9267769737809664,-4.258808193327347,6.11236214088928,185.35539475619328
2492,0.7635112417189052,-4.09785526699873,5.624877750436541,152.70224834378104
2493,0.8645096819757855,-3.2604363854712015,4.989455749422772,172.9019363951571
2494,0.8686550126887398,-3.8649674767616102,5.60227750213909,173.73100253774797
2495,0.774163897102718,-3.233808695540924,4.78213648974636,154.8327794205436
2496,0.8964091341883731,-4.131418218973176,5.924236487349923,179.28182683767463
2497,0.92817306365457,-3.7718160978182205,5.62816222512736,185.634612730914
2498,0.7987807289260666,-3.3765879357681086,4.974149393620242,159.7561457852133
2499,0.8295805478463266,-3.4089837602266337,5.068144855919287,165.91610956926533
2500,0.5927813932592657,-4.675914031724242,5.861476818242773,118.55627865185313
2501,0.8343767648037604,-3.76964888911192,5.438402418719441,166.87535296075208
2502,0.7606682280041948,-4.199674364769223,5.721010820777613,152.13364560083895
2503,0.8202409655192505,-3.404255138561445,5.044737069599946,164.0481931038501
2504,0.7327766591418532,-3.443908189265983,4.90946150754969,146.55533182837064
2505,0.6600147586419706,-4.178714448335874,5.498743965619815,132.00295172839412
2506,0.7602187731605891,-4.676212785453605,6.196650331774783,152.0437546321178
2507,0.8877082057992018,-3.4531992405790763,5.22861565217748,177.54164115984037
2508,0.7858488440404208,-3.601080295380726,5.172777983461568,157.16976880808414
2509,0.8532587722678613,-3.332884027075492,5.039401571611215,170.65175445357227
2510,0.8126939993861322,-3.640211771625892,5.265599770398157,162.53879987722644
2511,0.8169758172785077,-4.330396664658862,5.964348299215876,163.39516345570152
2512,0.8782319926398489,-3.6896554437027884,5.446119428982486,175.64639852796978
2513,0.6777848493262469,-4.006504197494276,5.362073896146769,135.55696986524939
2514,0.6064868574415777,-4.213953666330051,5.426927381213206,121.29737148831555
2515,0.8674740032021194,-3.4983808224739215,5.23332882887816,173.49480064042388
2516,0.6093634482297317,-4.259401029616428,5.478127926075891,121.87268964594634
2517,-50.185262275275065,-101.06453823116638,0.6940136806162442,-10037.052455055013
2518,0.7415361487272968,-3.099744823190897,4.58281712064549,148.30722974545935
2519,0.7154715522632147,-3.9893823772466828,5.420325481773112,143.09431045264293
2520,0.9856881927532006,-4.155450602139567,6.126826987645968,197.13763855064013
2521,0.719430236695493,-4.13334772452102,5.572208197912007,143.8860473390986
2522,0.6082644013847911,-3.7449613198354195,4.961490122605002,121.65288027695823
2523,0.7943957566688976,-4.076346540333491,5.665138053671287,158.87915133377953
2524,0.8483409073410649,-3.180158958227122,4.876840772909252,169.668181468213
2525,0.7690165475915302,-5.1828445778850964,6.7208776730681565,153.80330951830604
2526,0.7889961303880311,-4.342832620481768,5.92082488125783,157.79922607760622
2527,0.773872582442101,-4.236114045536673,5.783859210420874,154.7745164884202
2528,0.775676404551496,-4.346296291193659,5.897649100296651,155.1352809102992
2529,0.8789873633651649,-3.549644008149121,5.307618734879451,175.79747267303298
2530,0.9319365159771749,-4.363015886217985,6.226888918172335,186.38730319543498
2531,0.7966239207676574,-3.491680673648292,5.084928515183607,159.32478415353148
2532,0.8356260827987632,-4.590944084842308,6.262196250439834,167.12521655975263
2533,0.6228675225881537,-4.107830955338025,5.3535660005143315,124.57350451763074
2534,0.8416833937034306,-2.9974747925068144,4.680841579913675,168.33667874068612
2535,0.7051155647091467,-4.5898981953151665,6.000129324733459,141.02311294182934
2536,0.7723333387523165,-3.7255881239167286,5.270254801421362,154.4666677504633
2537,0.8682689276071085,-3.999823137681601,5.736360992895818,173.6537855214217
2538,0.7525431151515926,-3.112221004083696,4.617307234386881,150.50862303031852
2539,0.5566142807049386,-4.0796912537526975,5.192919815162574,111.32285614098771
2540,0.8051485238615399,-3.5654156049945778,5.175712652717658,161.02970477230798
2541,0.7067818136606627,-4.908532571195637,6.322096198516962,141.35636273213254
2542,0.7304682494753988,-3.8793041209918337,5.340240619942631,146.09364989507975
2543,0.9445714231620437,-3.9624469564542135,5.851589802778301,188.91428463240874
2544,0.9344419402314247,-3.6471177344498216,5.516001614912671,186.88838804628494
2545,0.8811795895819179,-4.188536032937006,5.950895212100842,176.23591791638358
2546,1.01989518333942,-3.982623815359087,6.022414182037927,203.97903666788403
2547,0.7539852561472867,-3.4983856911283384,5.006356203422912,150.79705122945734
2548,0.5711025395132142,-3.559986854236649,4.7021919332630775,114.22050790264285
2549,0.9262388128978917,-3.4869837120072473,5.339461337803031,185.24776257957834
2550,0.6297521130590876,-3.8999331983820524,5.1594374245002275,125.95042261181752
2551,0.5899080359489933,-3.226116073019494,4.405932144917481,117.98160718979867
2552,1.003890802025248,-3.1885322393910505,5.196313843441547,200.7781604050496
2553,0.7656152030259465,-4.189342034533167,5.720572440585061,153.12304060518932
2554,0.6765229162995412,-3.51041732361971,4.863463156218793,135.30458325990824
2555,0.7516967937157872,-3.343856465409158,4.8472500528407325,150.33935874315745
2556,0.6855615715381193,-4.204762073294799,5.575885216371037,137.11231430762385
2557,0.8470912208362651,-3.2292718353211387,4.923454276993668,169.41824416725302
2558,0.706397573560965,-3.8003833913131366,5.213178538435066,141.279514712193
2559,0.7182335444544212,-3.8813039948383685,5.3177710837472105,143.64670889088424
2560,0.7533370280151636,-3.3415187270559947,4.848192783086322,150.6674056030327
2561,0.7069689501442824,-4.254760944636753,5.668698844925317,141.39379002885647
2562,0.8588106525296183,-3.0469020521629693,4.764523357222206,171.76213050592366
2563,0.7879292395577957,-3.4740678752530636,5.0499263543686554,157.58584791155914
2564,0.9148790584268752,-3.493400309027064,5.3231584258808144,182.97581168537505
2565,0.9018563624935839,-3.5734105023211704,5.3771232273083385,180.3712724987168
2566,0.751382934794249,-4.472575219831396,5.975341089419893,150.2765869588498
2567,0.699771156907814,-2.6794149985324407,4.078957312348068,139.9542313815628
2568,0.47760808916287245,-4.1285324051844015,5.083748583510147,95.52161783257449
2569,0.8747623627150599,-3.6919839136097194,5.4415086390398395,174.952472543012
2570,0.8359738946681099,-2.9135429573524387,4.5854907466886585,167.194778933622
2571,0.9564604793180261,-2.7329089609036386,4.645829919539691,191.29209586360523
2572,0.8557332382561004,-4.279360767431018,5.990827243943218,171.14664765122006
2573,0.6831442382932287,-2.6905726682899247,4.0568611448763825,136.62884765864573
2574,0.7909968279551081,-4.3622245082945845,5.9442181642048,158.1993655910216
2575,0.6588154417972677,-3.589787797204502,4.907418680799037,131.76308835945355
2576,0.7431163087295704,-5.134870872145095,6.621103489604236,148.62326174591408
2577,0.7447016812375074,-4.162903931752754,5.652307294227769,148.94033624750148
2578,0.9411812809830166,-3.4827016922405756,5.365064254206609,188.2362561966033
2579,0.9488872142569565,-3.6700845417662937,5.567858970280207,189.7774428513913
2580,0.7490818185014476,-3.9649084703533317,5.4630721073562265,149.81636370028951
2581,0.6577738267937072,-3.985298506800868,5.300846160388282,131.55476535874143
2582,0.7218320111141057,-3.432730299964575,4.876394322192786,144.36640222282114
2583,0.6622480303067982,-3.7243586951053254,5.048854755718922,132.44960606135965
2584,0.8983658052061807,-3.715696429073417,5.512428039485779,179.67316104123614
2585,0.909388031823566,-3.13998742657932,4.958763490226452,181.8776063647132
2586,0.9150531750351876,-4.260433183257359,6.090539533327735,183.0106350070375
2587,0.6257411969521725,-3.8612171906369133,5.112699584541258,125.1482393904345
2588,0.711862098605091,-3.2627429352806887,4.686467132490871,142.3724197210182
2589,0.609757388012576,-3.218656283509818,4.4381710595349695,121.9514776025152
2590,0.7470463438025425,-3.7223389806661635,5.216431668271248,149.4092687605085
2591,0.7905198176236705,-3.828324687176975,5.409364322424317,158.1039635247341
2592,0.7266975522884961,-3.026411997210192,4.479807101787184,145.33951045769922
2593,0.5084366423188846,-3.789690803822775,4.8065640884605445,101.68732846377694
2594,0.7764470935071236,-3.501546000218483,5.05444018723273,155.28941870142472
2595,0.8618383515903102,-3.971282086431545,5.694958789612166,172.36767031806204
2596,0.868329795685388,-4.444101970413597,6.180761561784373,173.6659591370776
2597,0.7439089417465838,-2.970256600343558,4.458074483836725,148.78178834931677
2598,0.6213449512460443,-3.6383137742475746,4.881003676739663,124.26899024920885
2599,0.8832595067745936,-3.3837504442543,5.150269457803487,176.65190135491872
2600,0.9386330146038253,-4.722415668889618,6.599681698097268,187.72660292076506
2601,0.6950233382563471,-2.9323663220935385,4.322412998606233,139.00466765126941
2602,0.7470441629416618,-2.900579863499077,4.394668189382401,149.40883258833236
2603,0.961461491358601,-3.431573498232444,5.354496480949646,192.2922982717202
2604,0.6845987295362486,-3.8139325890950513,5.183130048167548,136.9197459072497
2605,0.804008145334502,-4.112999285221248,5.721015575890252,160.8016290669004
2606,0.8730559935827454,-3.9708956022582753,5.717007589423766,174.6111987165491
2607,0.8338322577033235,-3.763203112857985,5.430867628264632,166.7664515406647
2608,0.7296293848320056,-3.999136921849326,5.458395691513337,145.92587696640112
2609,0.7962009395395949,-3.697503548169055,5.289905427248245,159.240187907919
2610,0.8591963346015464,-3.9355111013395145,5.653903770542607,171.83926692030929
2611,0.5306060271644335,-3.1236836764062503,4.184895730735118,106.12120543288671
2612,0.6678264313525288,-4.259643823553634,5.595296686258691,133.56528627050577
2613,1.0013942583166469,-2.922484159706717,4.92527267634001,200.27885166332936
2614,0.8519887740336892,-3.440017382563682,5.14399493063106,170.39775480673785
2615,0.7830512621404764,-4.686184571390394,6.252287095671345,156.61025242809527
2616,0.9182354235393199,-2.9969170145045685,4.833387861583208,183.64708470786397
2617,0.8674750723659695,-3.003131809493446,4.738081954225385,173.49501447319392
2618,0.718720507312689,-2.7287431150388457,4.166184129664224,143.7441014625378
2619,0.6216588776511065,-4.338798790816837,5.58211654611905,124.33177553022131
2620,0.9551924348455727,-3.6103216824759055,5.52070655216705,191.03848696911453
2621,0.6977240020093184,-3.9021376649312134,5.29758566894985,139.54480040186368
2622,0.706969846961023,-4.010085226802024,5.4240249207240705,141.3939693922046
2623,0.9904931014527196,-3.5770428081548307,5.55802901106027,198.09862029054392
2624,0.8353249135306922,-3.655682450669479,5.326332277730863,167.06498270613844
2625,0.8318754135368299,-3.8168959375454126,5.480646764619072,166.37508270736598
2626,0.7302480365398677,-3.5017397118095817,4.962235784889317,146.04960730797353
2627,0.7091531932421411,-3.059551254730677,4.477857641214959,141.83063864842822
2628,0.5432102217414269,-2.5716786621342806,3.658099105617134,108.64204434828538
2629,0.9157166171716995,-2.928153806754847,4.7595870410982455,183.1433234343399
2630,0.7246009237464384,-3.627155331713113,5.076357179205989,144.92018474928767
2631,0.6060081572399422,-3.236997377471007,4.449013691950891,121.20163144798843
2632,0.7177373377592534,-4.022438509415028,5.457913184933534,143.54746755185067
2633,0.7670063133196524,-4.110229094687132,5.644241721326437,153.40126266393048
2634,0.7947066349671071,-2.849926313695235,4.439339583629449,158.94132699342143
2635,0.7258460127550073,-4.117034700624888,5.568726726134903,145.16920255100146
2636,0.7701494821575753,-3.8993203768118647,5.439619341127015,154.02989643151506
2637,0.8062333832137847,-2.792163065476548,4.404629831904118,161.24667664275694
2638,0.8114872976512487,-2.884827819143533,4.50780241444603,162.29745953024974
2639,0.5762579819019368,-3.5492284739924216,4.701744437796295,115.25159638038735
2640,0.976797539363679,-3.600881106182501,5.554476184909859,195.3595078727358
2641,0.7005784787801326,-4.434295802977674,5.8354527605379385,140.11569575602653
2642,0.6462837373054717,-3.861623691935059,5.154191166546003,129.25674746109433
2643,0.8421177811490336,-4.277282470300135,5.961518032598202,168.4235562298067
2644,0.728744668636688,-3.0038994493721756,4.461388786645552,145.7489337273376
2645,0.8030045693687476,-3.941901638108767,5.547910776846262,160.60091387374953
2646,0.5501592011583731,-2.8098208012095682,3.910139203526315,110.03184023167462
2647,0.6891560359004052,-4.075692768499771,5.4540048403005805,137.83120718008104
2648,0.5443346151943168,-3.8475423741589054,4.936211604547539,108.86692303886336
2649,0.6980333191129308,-4.261629388143375,5.657696026369236,139.60666382258614
2650,0.7543572322784098,-3.553809747362072,5.062524211918891,150.87144645568196
2651,0.8693814521784275,-2.79864178139285,4.5374046857497055,173.87629043568552
2652,0.8002913517691804,-3.8315226232859105,5.432105326824272,160.0582703538361
2653,0.7352550642016291,-3.2077467999537443,4.678256928357002,147.05101284032582
2654,0.8325509682701994,-3.062730364025092,4.727832300565491,166.51019365403988
2655,0.6508458766222998,-4.574354339385238,5.876046092629837,130.16917532445996
2656,0.7537912428550382,-2.819662340692685,4.327244826402761,150.75824857100764
2657,0.5704494753396303,-4.072704898181948,5.21360384886121,114.08989506792605
2658,1.0021164044524924,-4.080127340084347,6.084360148989331,200.42328089049846
2659,0.6761374938040308,-3.963260618251929,5.31553560585999,135.22749876080616
2660,0.874551259786669,-3.4990072447961067,5.2481097643694445,174.9102519573338
2661,0.8939303493375845,-3.6475172172474393,5.435377915922609,178.78606986751691
2662,0.7674854030417461,-4.867327486335622,6.402298292419115,153.49708060834922
2663,0.7491940493627951,-3.272812116644709,4.771200215370299,149.838809872559
2664,0.6398330970074829,-4.2347296490235244,5.514395843038491,127.96661940149659
2665,0.6400772828458731,-3.1875935002121025,4.467748065903849,128.0154565691746
2666,0.9871505048896395,-4.210691124923904,6.184992134703182,197.4301009779279
2667,0.9526733847022091,-3.8753835681998585,5.780730337604277,190.5346769404418
2668,0.6342216696841954,-3.353597059190625,4.622040398559015,126.84433393683908
2669,0.8834753338596717,-3.2864782835670696,5.0534289512864135,176.69506677193434
2670,0.8376912545549041,-4.15508163549067,5.8304641446004775,167.53825091098082
2671,0.7554701741785973,-4.095176383360824,5.60611673171802,151.09403483571947
2672,0.8177733766769726,-3.4734554024679904,5.109002155821935,163.5546753353945
2673,0.9009616165615658,-3.25749852121863,5.059421754341762,180.19232331231316
2674,1.0343001039391175,-3.5498431881856813,5.618443396063917,206.86002078782352
2675,0.7447965324296555,-3.5673554372186866,5.056948502077997,148.9593064859311
2676,0.7822747599502009,-3.683305950764419,5.24785547066482,156.45495199004017
2677,0.9934192825242399,-3.6907022492763053,5.677540814324785,198.683856504848
2678,0.7195647753301535,-4.4174034849016355,5.856533035561943,143.9129550660307
2679,0.8806408221247378,-3.765957788295463,5.527239432544938,176.12816442494756
2680,0.904308564543765,-4.268796252924574,6.077413382012104,180.861712908753
2681,0.7227927225331652,-4.127434114715052,5.573019559781382,144.55854450663304
2682,0.5704685774976925,-3.2236810846257518,4.364618239621137,114.0937154995385
2683,0.5746357346236294,-2.8477762669485114,3.99704773619577,114.92714692472588
2684,0.6690691831810278,-2.884905290508656,4.223043656870711,133.81383663620556
2685,0.6558024366405448,-3.7051801632763706,5.01678503655746,131.16048732810896
2686,0.8168377087086307,-3.405815215364836,5.039490632782098,163.36754174172614
2687,0.9436255072072257,-3.2614455969252507,5.148696611339702,188.72510144144513
2688,0.8791355969791536,-2.9679302559990224,4.72620144995733,175.82711939583072
2689,0.739674582242028,-3.723495663073397,5.202844827557453,147.9349164484056
2690,1.0017639293777867,-4.315600896225803,6.319128754981376,200.35278587555734
2691,0.564112775414016,-4.082100306118423,5.210325856946455,112.8225550828032
2692,0.689518889395614,-3.6319244846811025,5.01096226347233,137.9037778791228
2693,0.9761801397155088,-3.62009531047382,5.572455589904838,195.23602794310176
2694,0.8363392875578665,-3.841479228592361,5.514157803708094,167.26785751157328
2695,0.9340302759475498,-3.2261843060767257,5.094244857971826,186.80605518950998
2696,0.7151535387518847,-4.224722492048144,5.655029569551914,143.03070775037693
2697,0.8567220429751898,-4.468203929168685,6.181648015119065,171.34440859503798
2698,0.7565492391860178,-3.1520465075052715,4.665144985877307,151.30984783720356
2699,0.6047807793271247,-4.3126082336679525,5.5221697923222015,120.95615586542495
2700,0.7231902859199123,-3.4917304366562254,4.93811100849605,144.63805718398245
2701,0.7909119601974279,-3.2011794857227747,4.78300340611763,158.1823920394856
2702,0.8238357509157942,-2.8703347818938862,4.518006283725475,164.76715018315883
2703,0.5421583803443081,-3.4173313829598273,4.501648143648444,108.4316760688616
2704,0.761459522573303,-3.802112648028179,5.325031693174785,152.2919045146606
2705,0.8009276609721928,-3.7381456985401296,5.340001020484515,160.18553219443857
2706,0.5831488070745532,-4.097679741954445,5.263977356103552,116.62976141491063
2707,0.9228152147766017,-3.9323024835254596,5.777932913078663,184.56304295532033
2708,0.6048070165008808,-3.9792942510338527,5.188908284035614,120.96140330017614
2709,0.5878555093150027,-3.711036540432308,4.8867475590623135,117.57110186300055
2710,0.8624800319643675,-3.6520890553218797,5.377049119250615,172.4960063928735
2711,0.891654757848974,-3.5021168044207434,5.285426320118691,178.3309515697948
2712,0.586786685282993,-3.620853776057519,4.794427146623505,117.35733705659861
2713,0.6685338667569554,-3.717491036115372,5.054558769629282,133.70677335139106
2714,0.807436314002723,-3.5829825500701253,5.197855178075571,161.48726280054458
2715,0.9188913319799568,-3.0986518393436775,4.936434503303591,183.77826639599135
2716,0.6800290428905851,-3.584593518541682,4.944651604322852,136.005808578117
2717,0.621991094448393,-3.1730757663634575,4.417057955260243,124.39821888967859
2718,0.6973188705500785,-2.962463012111868,4.357100753212025,139.4637741100157
2719,0.7786401652295741,-3.6579419009886855,5.215222231447834,155.72803304591483
2720,0.7193020663270521,-4.030318532481433,5.468922665135537,143.86041326541041
2721,0.8198494871563794,-4.571927690896489,6.211626665209248,163.96989743127588
2722,0.6049155048840359,-3.657717833944651,4.867548843712723,120.98310097680718
2723,0.647125018270129,-2.637901828725846,3.932151865266104,129.4250036540258
2724,0.7400424831564717,-3.003869402006564,4.483954368319507,148.00849663129435
2725,0.7430706032525768,-3.352949918343685,4.839091124848839,148.61412065051536
2726,0.8648583854126428,-3.2661598460543617,4.995876616879648,172.97167708252857
2727,0.6985276581318351,-3.908539576157063,5.305594892420734,139.70553162636702
2728,0.6479258263444582,-3.788775972226547,5.084627624915464,129.58516526889164
2729,0.8693870809207291,-4.241033786344262,5.979807948185721,173.87741618414583
2730,0.8396882932192787,-2.9614578698691636,4.640834456307721,167.93765864385574
2731,0.9675915166266154,-3.241440000454777,5.176623033708008,193.51830332532307
2732,0.7935685932660036,-4.120990139407726,5.708127325939734,158.71371865320071
2733,0.8801745512022556,-3.040372220654955,4.8007213230594665,176.03491024045113
2734,0.6261894538596668,-4.0440378437746425,5.296416751493977,125.23789077193337
