,avg,lbound,ubound,sums
1305,0.556251962049994,-1.327785302824815,2.4402892269248033,111.25039240999881
1306,0.7344848261864055,-2.2252137509373067,3.694183403310118,146.8969652372811
1307,0.6722814767842261,-1.8116703589936907,3.156233312562143,134.45629535684523
1308,0.6256841928158086,-1.3643686191010278,2.6157370047326447,125.1368385631617
1309,0.5985353668646478,-1.4703779050863528,2.6674486388156486,119.70707337292956
1310,0.7477951412195688,-2.2690802610206515,3.7646705434597894,149.55902824391376
1311,0.353177043166906,-1.4837760045700694,2.190130090903881,70.6354086333812
1312,0.5496530775232182,-1.2505438787682515,2.349850033814688,109.93061550464365
1313,0.8278100574401247,-1.147266891450966,2.8028870063312157,165.56201148802495
1314,0.5099085732030766,-1.3710722202179983,2.3908893666241515,101.98171464061531
1315,0.5847229918011041,-1.2681494721263338,2.437595455728542,116.94459836022082
1316,0.3551810555564183,-1.6197602866176337,2.33012239773047,71.03621111128366
1317,0.6303859090775688,-1.1843479741880407,2.4451197923431782,126.07718181551375
1318,0.49234583301843526,-1.457654215789912,2.4423458818267823,98.46916660368706
1319,0.5409952584692879,-1.4121570372705181,2.4941475542090936,108.19905169385758
1320,0.6434325557398427,-1.2115130107910614,2.4983781222707466,128.68651114796853
1321,0.5705957082065871,-1.3529663295013867,2.4941577459145607,114.11914164131741
1322,0.8139989665498435,-1.1713144364467838,2.799312369546471,162.7997933099687
1323,0.549324111826468,-1.4225377224762412,2.5211859461291772,109.8648223652936
1324,0.7110987203650544,-1.081034840679414,2.5032322814095225,142.21974407301087
1325,0.6284861919234713,-1.3488844917899798,2.6058568756369227,125.69723838469426
1326,0.7459554015704996,-1.3083802177612518,2.8002910209022507,149.1910803140999
1327,0.6152402753621793,-1.4014476932690876,2.631928243993446,123.04805507243586
1328,0.7105994321246905,-1.2997567637356364,2.7209556279850173,142.1198864249381
1329,0.5777696992222338,-1.2173496403134618,2.3728890387579296,115.55393984444676
1330,0.8243020569595035,-0.9994982394101367,2.648102353329144,164.8604113919007
1331,0.6059662053404868,-1.268287068181819,2.480219478862793,121.19324106809738
1332,0.5374023817869892,-1.4671324247954027,2.5419371883693813,107.48047635739783
1333,0.6197869092741439,-1.1822330948289232,2.4218069133772113,123.95738185482878
1334,0.5469445039058516,-1.2250298215341784,2.318918829345882,109.3889007811703
1335,0.6867965580301985,-1.087648771633197,2.461241887693594,137.35931160603968
1336,0.5479592905364693,-1.2783188370434004,2.374237418116339,109.59185810729386
1337,0.43808915572335744,-2.3060122994461096,3.1821906108928246,87.61783114467148
1338,0.700913324100085,-1.283334272503592,2.685160920703762,140.182664820017
1339,0.6079603305518254,-1.530719131554593,2.7466397926582435,121.59206611036508
1340,0.7667023001432192,-2.2336079245585565,3.767012524844995,153.34046002864383
1341,0.7008079854588678,-1.2198560389720174,2.621472009889753,140.16159709177356
1342,0.6623934350821225,-1.2004076621380482,2.5251945323022933,132.4786870164245
1343,0.6391064690414594,-1.3297164040167617,2.6079293420996805,127.82129380829188
1344,0.6477217464876308,-1.3888035330502928,2.684247026025554,129.54434929752617
1345,0.6200748245117841,-2.0268046979557743,3.2669543469793423,124.01496490235681
1346,0.5297252083807277,-1.5211098004420922,2.580560217203548,105.94504167614554
1347,0.6723484263600443,-1.1882771485180341,2.5329740012381228,134.46968527200886
1348,0.5115820305139535,-2.0916676655718414,3.114831726599748,102.3164061027907
1349,0.5991694992722959,-1.3851010928997693,2.5834400914443614,119.83389985445918
1350,0.5791320758925399,-1.3382132574888113,2.496477409273891,115.82641517850799
1351,0.583493868932324,-1.2901803215927434,2.4571680594573913,116.69877378646481
1352,0.5920535747565825,-1.2734969750069802,2.457604124520145,118.41071495131649
1353,0.6085475539539589,-1.375115342194699,2.592210450102617,121.70951079079177
1354,0.5389080972636305,-1.5127237803002034,2.5905399748274647,107.7816194527261
1355,0.3782946801531271,-1.497732237517607,2.254321597823861,75.65893603062543
1356,0.3370146381490258,-1.672472998492476,2.3465022747905278,67.40292762980516
1357,0.662835103753642,-1.3618309419208705,2.6875011494281544,132.5670207507284
1358,0.3717015001944116,-1.4117621316154105,2.1551651320042335,74.34030003888232
1359,0.6470318615198224,-1.3037883428659196,2.5978520659055646,129.40637230396447
1360,0.749861939881494,-1.2135587528132805,2.7132826325762687,149.9723879762988
1361,0.6298829886326021,-1.1435421187707393,2.4033080960359436,125.97659772652041
1362,0.6326179173698546,-1.1667925688276122,2.432028403567321,126.52358347397092
1363,0.7669276864269412,-1.095796504604283,2.6296518774581656,153.38553728538824
1364,0.5493796010135997,-2.3848675204895518,3.4836267225167514,109.87592020271995
1365,0.6754079087541303,-1.3161376216410128,2.6669534391492733,135.08158175082605
1366,0.6231187001575093,-1.5024280809266122,2.7486654812416305,124.62374003150185
1367,0.5821904328368663,-1.2438332134988344,2.4082140791725672,116.43808656737326
1368,0.7847276112456444,-1.209979831730529,2.779435054221818,156.94552224912889
1369,0.38704380536474103,-1.3538076495419555,2.1278952602714374,77.40876107294821
1370,0.8249398867213183,-2.1714912736324616,3.821371047075098,164.98797734426367
1371,0.5031745558596602,-1.3765902240424297,2.38293933576175,100.63491117193203
1372,0.7415827967403757,-1.2840415269488,2.767207120429551,148.31655934807515
1373,0.4995027545548353,-1.3884297482121362,2.387435257321807,99.90055091096706
1374,0.5119856677350931,-1.29505734462773,2.319028680097916,102.39713354701863
1375,0.47630562249620484,-1.7451658541131003,2.69777709910551,95.26112449924096
1376,0.4998953435614277,-2.442263706876577,3.4420543939994324,99.97906871228554
1377,0.7687359831316648,-1.3117840621595245,2.8492560284228543,153.74719662633296
1378,0.5971210012826783,-1.4119595036551105,2.6062015062204673,119.42420025653567
1379,-8.466129258974874,-37.338058470374584,20.405799952424836,-1693.2258517949747
1380,0.5399165458517743,-1.3045916907020374,2.3844247824055858,107.98330917035486
1381,0.6286567921057957,-1.5805688085131082,2.8378823927246994,125.73135842115914
1382,0.38720686498598056,-1.4033220702719036,2.1777358002438647,77.44137299719611
1383,0.790283142095081,-2.3392026311261853,3.9197689153163475,158.0566284190162
1384,0.6932755511106143,-1.3079470188349993,2.694498121056228,138.65511022212286
1385,0.6398207747573545,-1.3904050019907772,2.6700465515054863,127.9641549514709
1386,0.6826484893842837,-1.156019789159962,2.5213167679285293,136.52969787685674
1387,0.5411889590940064,-1.2858532560786478,2.3682311742666604,108.2377918188013
1388,0.6632182856144796,-1.6857620130488034,3.0121985842777628,132.64365712289592
1389,0.7341571578827996,-1.1610220708576353,2.6293363866232347,146.8314315765599
1390,0.6340539147021359,-1.225228243027706,2.493336072431978,126.81078294042717
1391,0.9088633885362204,-1.917190924011181,3.7349177010836216,181.77267770724407
1392,0.5446613113853855,-1.3387685028572056,2.4280911256279767,108.93226227707711
1393,0.48886785896820995,-1.1221562097643085,2.099891927700728,97.77357179364199
1394,0.6931186340321819,-1.8849136095538208,3.271150877618185,138.62372680643637
1395,0.6240587279012414,-1.356097852314786,2.604215308117269,124.81174558024829
1396,0.41334108607007886,-1.470558768037546,2.2972409401777036,82.66821721401577
1397,0.6555328240017605,-1.2741931960666668,2.5852588440701876,131.1065648003521
1398,0.38536658345889097,-1.4420436834351,2.2127768503528817,77.07331669177819
1399,0.5674736048953894,-1.53204270545839,2.666989915249169,113.4947209790779
1400,0.67614503816265,-1.618003680043627,2.970293756368927,135.22900763253
1401,0.6570450394851213,-1.5975991921527013,2.9116892711229436,131.40900789702425
1402,0.649961681149804,-1.2365624089542173,2.536485771253825,129.9923362299608
1403,0.615220499693145,-1.1541243083216388,2.3845653077079287,123.044099938629
1404,0.6571237543282106,-1.2454243247033077,2.559671833359729,131.42475086564212
1405,0.9784708236217133,-1.8059362534595138,3.7628779007029403,195.69416472434267
1406,0.7060774328159469,-1.4729191866996583,2.885074052331552,141.2154865631894
1407,0.52385160427646,-1.344220984147063,2.391924192699983,104.77032085529201
1408,0.5238773042588122,-1.244093326268676,2.2918479347863006,104.77546085176243
1409,0.8403854253082322,-1.589172172573178,3.2699430231896423,168.07708506164644
1410,0.8034606052333463,-2.669024428175672,4.275945638642365,160.69212104666926
1411,0.7173783658441364,-2.040867690953079,3.475624422641352,143.47567316882729
1412,0.5540083476998341,-1.228581192703884,2.3365978881035523,110.80166953996681
1413,0.8004650247106224,-2.0704784330357424,3.6714084824569873,160.09300494212448
1414,0.6238551572689713,-1.826030407336261,3.073740721874204,124.77103145379427
1415,0.6645277233551771,-1.3480659775176904,2.6771214242280448,132.90554467103541
1416,0.5287931209390985,-1.4518529836606704,2.5094392255388676,105.75862418781969
1417,0.7854424081348853,-2.4241048406408208,3.994989656910591,157.08848162697706
1418,0.6496887148535352,-2.102552036444001,3.4019294661510715,129.93774297070703
1419,0.5627175743467379,-1.7003827858923666,2.8258179345858423,112.54351486934758
1420,0.4476003361662043,-1.4593050795290146,2.354505751861423,89.52006723324087
1421,0.798531212498475,-1.9377335208811206,3.5347959458780704,159.706242499695
1422,0.6075676740721927,-2.019022224834369,3.2341575729787544,121.51353481443854
1423,0.4207918077181788,-1.7730481247908845,2.6146317402272423,84.15836154363576
1424,0.6341078308386637,-1.4242772223261833,2.692492884003511,126.82156616773274
1425,0.5949481925891511,-1.5076930869527796,2.6975894721310816,118.98963851783023
1426,0.5975767359706547,-2.012576998522438,3.2077304704637477,119.51534719413094
1427,0.6666065808707541,-1.4428349638090299,2.776048125550538,133.3213161741508
1428,0.5592196970490206,-1.3893818318798694,2.507821225977911,111.84393940980414
1429,0.5475372736898141,-2.6349993821182345,3.7300739294978627,109.50745473796282
1430,0.7508438187521119,-2.06603392488909,3.5677215623933143,150.16876375042239
1431,0.5282401499640881,-1.6149289958334454,2.6714092957616216,105.64802999281763
1432,0.5516170955906232,-1.4404667615324556,2.543700952713702,110.32341911812463
1433,0.5796387235337559,-1.9926831695195426,3.151960616587054,115.92774470675117
1434,0.35970102032782686,-2.708758096190116,3.4281601368457695,71.94020406556537
1435,0.7287304973813611,-3.344117789669523,4.801578784432245,145.7460994762722
1436,0.6333138539146657,-1.3579471452803686,2.6245748531097,126.66277078293314
1437,0.6720605494210176,-1.2658954805349127,2.610016579376948,134.41210988420352
1438,0.8592559662182159,-1.988894302081619,3.7074062345180505,171.85119324364317
1439,0.6431197155150485,-1.3107754817158204,2.5970149127459177,128.6239431030097
1440,0.5373405751626447,-1.2161071758951247,2.2907883262204143,107.46811503252893
1441,0.4774803297630698,-2.0735910192063285,3.0285516787324678,95.49606595261396
1442,0.3574871030298942,-2.239886567223055,2.9548607732828436,71.49742060597885
1443,0.5507250002439867,-2.941007419948752,4.042457420436726,110.14500004879736
1444,-12.32729892709126,-46.28911157406711,21.634513719884584,-2465.459785418252
1445,0.6833218660825153,-1.9900655145875827,3.3567092467526134,136.66437321650307
1446,0.6346097376481786,-1.2833261328276686,2.552545608124026,126.92194752963573
1447,0.5586982089784203,-2.324903383363856,3.442299801320697,111.73964179568405
1448,0.36597770211427144,-3.103185968816153,3.835141373044696,73.1955404228543
1449,-28.389990044138482,-74.21081113664242,17.43083104836546,-5677.998008827696
1450,0.4113903178003751,-2.0948507130660263,2.917631348666777,82.27806356007503
1451,0.6771975123926799,-2.043238092288529,3.3976331170738887,135.43950247853599
1452,0.5345588220629333,-2.216494421162253,3.2856120652881198,106.91176441258665
1453,0.6363257582727377,-1.4947010418944955,2.767352558439971,127.26515165454754
1454,0.14794986556314138,-3.28954831734189,3.5854480484681726,29.58997311262828
1455,0.6001581609245384,-2.0473916591129964,3.2477079809620735,120.03163218490769
1456,0.8072657112774757,-1.993603266484644,3.6081346890395953,161.45314225549515
1457,0.666695197791731,-2.3001208565785314,3.633511252161993,133.3390395583462
1458,0.8464348797492512,-1.9521223101821352,3.6449920696806375,169.28697594985024
1459,0.38091062796355557,-2.01762188043495,2.779443136362061,76.18212559271112
1460,0.5897930920910324,-2.1417188955984376,3.3213050797805024,117.95861841820647
1461,0.5309770544142566,-1.5826467504650372,2.6446008592935506,106.19541088285132
1462,0.7069910429080583,-2.416998476416389,3.8309805622325057,141.39820858161164
1463,0.6050747516920403,-2.3364061275227486,3.546555630906829,121.01495033840806
1464,0.6706119965015582,-1.7206828426296878,3.0619068356328043,134.12239930031166
1465,0.7072101098071107,-2.596824456542496,4.011244676156718,141.44202196142214
1466,0.7967288525642872,-1.2366088503370634,2.8300665554656375,159.34577051285743
1467,0.7458210591807408,-1.2951484283259218,2.7867905466874037,149.16421183614816
1468,0.7421473679765029,-1.6673795480791151,3.1516742840321212,148.42947359530058
1469,0.6416497358385911,-1.3291871941963211,2.6124866658735035,128.32994716771822
1470,0.5551693035613795,-1.2628272763759436,2.3731658834987024,111.03386071227591
1471,0.6128149075728345,-1.894363430099864,3.119993245245533,122.5629815145669
1472,0.4885658160088477,-1.4727140502650313,2.4498456822827266,97.71316320176953
1473,0.45407396949059764,-1.607800255470368,2.5159481944515636,90.81479389811953
1474,0.9194995604193565,-1.7624557576155608,3.601454878454274,183.8999120838713
1475,0.464067742472462,-2.738104882131688,3.6662403670766124,92.81354849449241
1476,0.7467118187488136,-1.1498590285782515,2.6432826660758786,149.34236374976274
1477,0.7226729269086851,-1.4478348086173076,2.893180662434678,144.53458538173703
1478,0.5144445199084186,-1.95035774422489,2.9792467840417274,102.88890398168371
1479,0.45906685081094734,-1.4567564739115362,2.3748901755334306,91.81337016218947
1480,0.5946363705724792,-1.3445523028596518,2.5338250440046104,118.92727411449584
1481,0.44184043899726105,-1.3601766469130125,2.2438575249075345,88.36808779945221
1482,0.6862412922171527,-1.3614671190621688,2.733949703496474,137.24825844343053
1483,0.7804290112273677,-1.567727534745925,3.1285855572006604,156.08580224547356
1484,0.6271423359122024,-1.2705756352232966,2.5248603070477014,125.42846718244047
1485,0.49864791516762025,-2.2710223452873106,3.2683181756225514,99.72958303352405
1486,0.5470943929170524,-1.476749911203629,2.570938697037734,109.41887858341047
1487,0.8674368072736774,-1.489928385778215,3.2248020003255697,173.4873614547355
1488,0.7432161449177199,-1.4230957529387211,2.909528042774161,148.643228983544
1489,0.48489531267375807,-1.3499740375552884,2.319764662902805,96.97906253475162
1490,0.5902971742356284,-1.369836741165176,2.550431089636433,118.05943484712569
1491,0.6140575066682972,-1.2655261640002218,2.493641177336816,122.81150133365944
1492,0.8431075109871702,-1.9936351166870812,3.6798501386614215,168.62150219743404
1493,0.74639874972699,-1.2139993145556849,2.7067968140096648,149.279749945398
1494,0.6807651930616472,-1.9690903922728586,3.330620778396153,136.15303861232942
1495,0.6276358391118223,-2.635731420637886,3.891003098861531,125.52716782236446
1496,0.9756445537804902,-1.5324610027003862,3.483750110261367,195.12891075609804
1497,0.7637488381699943,-3.068801994837163,4.596299671177151,152.74976763399886
1498,0.7282014959681326,-2.7246528905021896,4.1810558824384545,145.6402991936265
1499,0.6592680558098377,-1.3056417324293856,2.6241778440490613,131.85361116196754
1500,0.565697945234204,-1.3227170520205793,2.454112942488987,113.13958904684081
1501,0.41796286271897515,-2.8009661491661944,3.6368918746041445,83.59257254379503
1502,0.6705696549490119,-2.76563994115678,4.106779251054803,134.11393098980238
1503,0.5155830293019439,-2.0210543309696867,3.0522203895735744,103.11660586038877
1504,0.6980234937334715,-1.1871953738831766,2.58324236135012,139.6046987466943
1505,0.7759789823000071,-2.133497662732884,3.6854556273328978,155.19579646000142
1506,0.7061544823540378,-2.278471273399274,3.6907802381073496,141.23089647080755
1507,0.650162974792779,-2.1055322293306893,3.405858178916247,130.0325949585558
1508,0.636467178928068,-1.137519188682226,2.410453546538362,127.2934357856136
1509,0.7460431150133893,-1.8726345591378717,3.3647207891646502,149.20862300267785
1510,0.626342759493978,-1.2701108206635041,2.5227963396514603,125.26855189879561
1511,0.44553687100954464,-2.934135155742277,3.825208897761366,89.10737420190893
1512,0.5744027671920476,-2.185828440184543,3.3346339745686384,114.88055343840952
1513,0.7954407594137937,-2.0307152027375186,3.621596721565106,159.08815188275872
1514,0.8696755958882213,-2.102832990498421,3.8421841822748637,173.93511917764425
1515,0.4735166390651072,-1.832030510372828,2.7790637885030423,94.70332781302145
1516,0.5697634511095271,-1.1595320227879042,2.2990589250069586,113.95269022190541
1517,0.610420164642075,-2.4834250204557073,3.7042653497398574,122.084032928415
1518,0.45152894898313667,-1.500221030782288,2.4032789287485614,90.30578979662734
1519,0.6511188268112876,-1.1334376468631286,2.435675300485704,130.22376536225752
1520,0.6172525056386428,-1.3808766532326078,2.6153816645098935,123.45050112772856
1521,0.5607459248693505,-1.3462873552120573,2.4677792049507583,112.1491849738701
1522,0.5881119270912808,-1.4917150821024938,2.667938936285055,117.62238541825616
1523,0.46306259981391357,-1.2881870108169398,2.214312210444767,92.61251996278271
1524,0.7043751997122887,-1.5150527397143292,2.9238031391389065,140.87503994245773
1525,0.3411982029470155,-1.5433408663210315,2.2257372722150626,68.23964058940311
1526,0.8959435985400165,-1.8824039105521253,3.6742911076321585,179.1887197080033
1527,0.46336111044311684,-1.4407636752910564,2.36748589617729,92.67222208862337
1528,0.4714552389102396,-1.574640584540708,2.5175510623611874,94.29104778204793
1529,0.49111873485528174,-1.3266474828032195,2.308884952513783,98.22374697105634
1530,0.5483054447547339,-2.2283195101316866,3.3249303996411546,109.66108895094678
1531,0.5915718698054105,-1.4557301064133665,2.6388738460241874,118.31437396108211
1532,0.6146135729039863,-1.2708777630914896,2.5001049088994622,122.92271458079726
1533,0.7792853767600417,-1.9567345999153947,3.515305353435478,155.85707535200834
1534,0.47106456613209774,-2.7818513241789815,3.723980456443177,94.21291322641954
1535,0.5366284077921292,-1.5331525379548983,2.606409353539157,107.32568155842583
1536,0.6599183919500444,-1.171523213572411,2.4913599974725,131.9836783900089
1537,0.5679415212821862,-2.0332299927235686,3.169113035287941,113.58830425643724
1538,0.6081879767772196,-1.3271086747061183,2.5434846282605577,121.6375953554439
1539,0.49397582377440996,-1.5461619847336845,2.534113632282504,98.795164754882
1540,0.6310727663509077,-2.0374053575760067,3.299550890277822,126.21455327018154
1541,0.7986541789477891,-2.15036912271214,3.747677480607718,159.73083578955783
1542,0.6047887504864256,-1.2943966226518953,2.5039741236247464,120.9577500972851
1543,0.5221612096163655,-2.5489233508290177,3.593245770061749,104.4322419232731
1544,0.674867574659722,-1.3260000957577196,2.6757352450771634,134.9735149319444
1545,0.4551835696612548,-2.4080293980456364,3.3183965373681463,91.03671393225096
1546,0.5609646611008625,-1.2931804931878297,2.4151098153895547,112.19293222017251
1547,0.553796268148219,-1.4717070094800992,2.579299545776537,110.75925362964381
1548,0.5811993549103317,-2.201245299037502,3.363644008858165,116.23987098206634
1549,0.5838953834369819,-1.5081294308190833,2.675920197693047,116.77907668739637
1550,0.7557008275479776,-1.3492642954636143,2.8606659505595697,151.14016550959553
1551,0.8301654733698401,-1.5082775539689255,3.168608500708606,166.03309467396804
1552,0.7877974815112687,-1.922956726051072,3.4985516890736097,157.55949630225373
1553,0.8796729545275881,-1.6142372837948382,3.373583192850014,175.9345909055176
1554,0.6017808709663462,-1.430058763276162,2.633620505208855,120.35617419326924
1555,0.7350521594710824,-2.2325390475943907,3.702643366536556,147.01043189421648
1556,0.6246547170307576,-2.4594132513517875,3.7087226854133024,124.93094340615151
1557,0.8889868744349801,-2.0645209954982096,3.8424947443681696,177.79737488699604
1558,0.44557006688735074,-1.4860455848975835,2.377185718672285,89.11401337747014
1559,0.6402304663697788,-3.269450173633763,4.549911106373321,128.04609327395576
1560,0.6906924111381249,-1.965433274591851,3.3468180968681005,138.13848222762496
1561,-28.715258147698933,-74.87581823326487,17.445301937867,-5743.0516295397865
1562,0.8092050342445694,-1.1446325073439974,2.7630425758331363,161.84100684891388
1563,0.764765535664947,-1.1119477359513181,2.641478807281212,152.9531071329894
1564,0.7230202970805926,-1.0343862593053386,2.4804268534665237,144.6040594161185
1565,0.5992389187275811,-2.0215843883150706,3.220062225770233,119.84778374551621
1566,0.40011924615213956,-2.0037154296438042,2.8039539219480836,80.02384923042791
1567,0.5086145145329255,-1.26604674084749,2.283275769913341,101.72290290658509
1568,0.4706582004712682,-1.388068812322389,2.3293852132649255,94.13164009425364
1569,0.7484617464655429,-1.264049821988317,2.760973314919403,149.69234929310858
1570,0.7376932849203118,-1.2185163406195962,2.69390291046022,147.53865698406236
1571,0.6416497882520339,-1.3110916862972184,2.594391262801286,128.32995765040678
1572,0.5897339265402701,-1.4372953282821959,2.616763181362736,117.94678530805403
1573,0.5319953806531756,-1.6542431813787835,2.718233942685135,106.39907613063512
1574,0.6576206156823737,-1.2917902901707534,2.6070315215355007,131.52412313647474
1575,0.43328704937612605,-1.5125572083701022,2.3791313071223543,86.65740987522521
1576,0.5270771316786377,-1.455498735789977,2.509652999147252,105.41542633572755
1577,0.5565475538006648,-1.4642362835965252,2.5773313911978546,111.30951076013295
1578,0.7453296947268973,-2.7113485196634772,4.202007909117272,149.06593894537946
1579,0.523243555263245,-1.4033946378881716,2.4498817484146618,104.64871105264899
1580,0.5567290512620948,-1.4687292100127327,2.5821873125369224,111.34581025241897
1581,0.47099365671028964,-1.3622761413701152,2.3042634547906946,94.19873134205793
1582,0.7033429892417149,-1.1893579635324267,2.5960439420158563,140.66859784834298
1583,0.8548326261424389,-1.7323794271099269,3.4420446793948045,170.9665252284878
1584,0.607241139874424,-1.1302454072046626,2.3447276869535107,121.44822797488479
1585,0.6904651463392756,-1.9529686564392623,3.3338989491178133,138.09302926785512
1586,0.5519223231939313,-2.2559184845372404,3.3597631309251033,110.38446463878626
1587,0.632705573214677,-1.5637514375561334,2.8291625839854877,126.54111464293541
1588,0.5650204747379366,-1.2726267731041754,2.4026677225800483,113.00409494758732
1589,0.36215695340485793,-2.3034241078199518,3.0277380146296675,72.43139068097159
1590,0.5166117715319002,-1.638063567557646,2.6712871106214466,103.32235430638003
1591,0.6000378353165696,-1.1184201427539506,2.3184958133870897,120.00756706331391
1592,0.5002259091170648,-1.4406086632002628,2.441060481434392,100.04518182341295
1593,0.5742678039826102,-1.411796860139518,2.560332468104739,114.85356079652205
1594,0.3884884508765393,-1.3650083883470547,2.1419852901001333,77.69769017530787
1595,0.2975526646763449,-3.188542832310212,3.783648161662901,59.51053293526898
1596,0.43090409210063496,-1.7295534505396826,2.5913616347409527,86.180818420127
1597,0.5196352348000706,-2.228295054958701,3.267565524558842,103.92704696001412
1598,0.7490734063268597,-3.1496740632013642,4.647820875855084,149.81468126537195
1599,0.3956211847718316,-2.0273929924470293,2.818635361990693,79.12423695436632
1600,0.9215868816179236,-1.9733158695513215,3.8164896327871687,184.3173763235847
1601,0.7267339403907593,-2.071928336764867,3.5253962175463855,145.34678807815186
1602,0.5407081689133822,-1.3576870009789515,2.4391033388057157,108.14163378267645
1603,0.36682320432495713,-2.6161160706045066,3.3497624792544207,73.36464086499143
1604,0.5339263563930594,-1.3062242332225957,2.3740769460087146,106.78527127861187
1605,0.5842359398819668,-2.312558742262021,3.481030622025954,116.84718797639334
1606,0.6983443230075741,-1.952756510240326,3.349445156255474,139.66886460151483
1607,0.6436267651119875,-1.9001315668617162,3.187385097085691,128.72535302239748
1608,0.42662491371381867,-1.9305082402599179,2.7837580676875553,85.32498274276374
1609,0.6441211354692483,-1.3038950892650547,2.5921373602035516,128.82422709384966
1610,0.7008397728072113,-1.7534888532836908,3.1551683988981134,140.16795456144226
1611,0.8316677393098538,-2.2682508273254927,3.9315863059452,166.33354786197077
1612,0.7337940425925856,-2.016066542876132,3.483654628061303,146.75880851851713
1613,0.7516102137924493,-1.6054361951826275,3.1086566227675263,150.32204275848986
1614,0.41795756213214774,-2.3086408208279607,3.1445559450922564,83.59151242642955
1615,0.8799291164770027,-1.8898255628880698,3.6496837958420754,175.98582329540054
1616,0.6232595624935259,-1.452315896021168,2.69883502100822,124.65191249870517
1617,0.6283656176910611,-3.366968500500799,4.623699735882921,125.67312353821222
1618,0.6598062170690048,-2.3218068250505244,3.6414192591885337,131.96124341380096
1619,0.6701094832551721,-1.5111660681660668,2.8513850346764107,134.0218966510344
1620,0.6811413354389486,-2.471629327943708,3.8339119988216055,136.22826708778973
1621,0.6637312009483642,-1.4482893604556748,2.775751762352403,132.74624018967285
1622,0.6923413722081048,-2.2146380476245624,3.5993207920407717,138.46827444162096
1623,0.6479323526612304,-1.220160035457686,2.516024740780147,129.58647053224607
1624,0.7669243231920135,-2.4082092382023985,3.9420578845864256,153.38486463840272
1625,0.4145919959442578,-2.1753011208617474,3.004485112750263,82.91839918885155
1626,0.6147098249267714,-1.7196931554263313,2.949112805279874,122.94196498535429
1627,0.4786950372764919,-2.5393007661831293,3.496690840736113,95.73900745529838
1628,0.7065910329267561,-1.812849497872044,3.226031563725556,141.31820658535122
1629,0.38630359609022036,-2.630075888049623,3.402683080230064,77.26071921804407
1630,0.5105184892704776,-2.488373636039616,3.5094106145805712,102.10369785409551
1631,0.6279299240151306,-1.8798440190222063,3.1357038670524675,125.58598480302611
1632,0.5412302278984462,-2.401884680289098,3.4843451360859907,108.24604557968924
1633,0.2768844622230064,-2.6768958525474313,3.2306647769934442,55.376892444601275
1634,0.7810443846678519,-2.7056971401831187,4.267785909518823,156.20887693357037
1635,0.5195078223754958,-2.22427036166947,3.2632860064204614,103.90156447509915
1636,0.7780167165749313,-1.8971601173287849,3.4531935504786477,155.60334331498626
1637,0.5218870142631572,-2.132896651609292,3.1766706801356066,104.37740285263145
1638,0.6910381779248848,-1.8628138657156992,3.244890221565469,138.20763558497694
1639,0.7505025898355794,-2.7522222437706154,4.253227423441774,150.10051796711588
1640,0.7721345360895434,-2.885758255974129,4.430027328153216,154.42690721790868
1641,0.05965717621700591,-3.036857799480224,3.156172151914236,11.931435243401182
1642,0.44880138066133723,-2.360119699536483,3.2577224608591573,89.76027613226745
1643,0.8080615536091358,-2.237986818349849,3.8541099255681206,161.61231072182716
1644,0.6908940400732078,-2.6250865795873652,4.00687465973378,138.17880801464156
1645,0.45432807791473145,-2.35253501345959,3.2611911692890527,90.86561558294629
1646,0.8308003888689295,-3.02132092871744,4.682921706455299,166.1600777737859
1647,0.8655951183320031,-1.9325206953687855,3.663710932032792,173.1190236664006
1648,0.5867364034343823,-2.760790448485727,3.934263255354491,117.34728068687646
1649,0.6929979469540593,-2.2988617036402625,3.684857597548381,138.59958939081184
1650,0.6730824786391247,-2.110839944903445,3.4570049021816946,134.61649572782494
1651,0.4923613875713304,-3.567223400176185,4.551946175318846,98.47227751426608
1652,0.6627681792815161,-2.2847212267537276,3.6102575853167598,132.55363585630323
1653,0.515853325108394,-2.0516785235568413,3.083385173773629,103.1706650216788
1654,0.6242648456666893,-1.2514801541842562,2.500009845517635,124.85296913333785
1655,0.3017546257861332,-3.174993063611349,3.778502315183615,60.35092515722664
1656,0.6274690885207588,-2.2567889305586153,3.511727107600133,125.49381770415177
1657,0.8681694952266591,-2.7133643555871174,4.449703346040436,173.63389904533182
1658,0.9001673699527656,-1.7513034503801745,3.5516381902857055,180.03347399055312
1659,0.5250714295887208,-1.9292032543056887,2.97934611348313,105.01428591774416
1660,0.4439738259159757,-1.339772567273454,2.227720219105405,88.79476518319514
1661,0.6193489545310679,-2.0640842059074327,3.3027821149695686,123.86979090621358
1662,0.6540065877803292,-2.5988898063535886,3.906902981914247,130.80131755606584
1663,0.715746652560164,-2.1104283213998234,3.541921626520151,143.1493305120328
1664,0.6803001247675298,-2.4781055652489217,3.8387058147839817,136.06002495350594
1665,0.11523565931123679,-3.022852972247027,3.253324290869501,23.047131862247358
1666,0.7487662188731842,-2.5801724926679883,4.077704930414357,149.75324377463684
1667,-42.882275785653384,-93.03941798353604,7.274866412229272,-8576.455157130677
1668,0.2998984171692251,-2.9186468309826323,3.5184436653210827,59.979683433845025
1669,0.5699928901935537,-2.7671416890539398,3.907127469441047,113.99857803871075
1670,0.5421468636637722,-1.3752386511776247,2.459532378505169,108.42937273275443
